Treatment,Outcome,IV1,IV2,A
0.16118170864346326,0.1676933068680035,0.1859572548202308,0.05721252547290316,0.006511598224540236
2.3145259129392093,5.575726519621442,1.1389837740956967,-1.5097352411304363e-05,3.261200606682233
0.19260503508845855,-0.01845951480537933,0.01201750800290688,0.8382161907355599,-0.21106454989383788
0.6621183606513829,1.2638646045617083,0.3664697581812396,-0.18764547833215928,0.6017462439103255
8.475965715262298,20.3625910776459,4.233123236501581,0.016501803594784484,11.886625362383601
4.354578746174375,12.223809620341276,5.881427564788986,0.1189961737305942,7.8692308741669015
17.845689666108953,18.362889505639913,12.61966503610787,13.23566865124672,0.5171998395309613
24.893493953338414,54.34408164764633,20.58517324472652,0.642910264258722,29.450587694307913
20.74151080430574,46.51910617822045,15.890426880092832,-0.00027528660433098263,25.777595373914707
11.103630275723198,10.706566436934972,0.2825360799884704,-0.00012719418697804512,-0.3970638387882255
0.11748792013727292,0.14111714430507794,0.014767860949447499,0.009380831283913293,0.023629224167805003
11.517612317072224,30.270400336496554,5.895941932836893,-1.5708733935729893,18.75278801942433
8.17886204204883,12.45774809099239,9.237427011049565,-0.01889600114254569,4.278886048943558
20.80342048419941,21.534565723720267,8.04966033631318,1.6463032024914772,0.7311452395208579
10.737255478181256,10.735540041020714,-0.03793584201800898,-1.6404458787618847,-0.0017154371605409527
17.77199539334114,17.191409595333067,8.219664988631456,-0.00042752770093406765,-0.5805857980080746
7.502512418232959,7.42879650874359,-0.025927583719956782,6.809385792059805,-0.0737159094893689
-1.3901617281685756,-3.2543870464415376,-0.6541309065553003,-0.07631102287409233,-1.864225318272962
5.774636619859304,5.774866432566843,-0.2557468454250639,-0.8765955036778255,0.0002298127075388232
9.962481151198512,27.27333846796426,3.4640125003702313,0.019728581616387644,17.31085731676575
-1.1035465803562376,0.9439953142971784,0.5274911003314734,-0.03564857527745244,2.047541894653416
2.719814533540549,6.66717070340496,1.8559498175472804,0.8455734674865959,3.9473561698644106
-0.7140849262337448,-3.4717243495694685,-1.1615574275806295,2.434229023614039,-2.757639423335724
0.7469910024932458,-0.7576364890104228,-0.12097164070703852,-0.0011666262372558131,-1.5046274915036686
0.3478475163197224,1.0117777331855946,0.0321263090995601,0.02645135729597163,0.6639302168658722
12.945259180870865,15.968156488390159,16.928211687002058,0.2523907943425024,3.0228973075192944
2.2777281447294055,15.33984726786204,3.6038497555816895,0.0007878340244277627,13.062119123132636
3.0148752360904387,8.730669632246506,0.08534000653091817,3.1751537551238247,5.715794396156068
0.23238886964970948,0.2829690829336625,0.01766848558557868,0.20840794746496086,0.05058021328395301
-0.4416237196571405,-1.4263639040152787,-0.21599565712292967,-0.0035170934162409243,-0.9847401843581383
17.080825976719378,18.937983471439786,8.499424180394549,15.66861476368458,1.857157494720409
-4.374852645815205,-9.090649763922453,-3.287672819304528,-0.4366359344652187,-4.715797118107248
15.197865090009834,16.621960224059602,0.14864986734890806,15.60369962615111,1.4240951340497672
-1.8836280711444586,-1.8842983287931387,0.00028924049891818505,-0.002238820343329727,-0.0006702576486801075
21.63664690768134,54.11463819627413,10.967373677101019,-1.4887085309823587,32.47799128859279
-0.22265141031312619,-0.22265371716425242,-7.87278113744912e-06,0.0028969342763923243,-2.306851126225486e-06
-0.031032096393968537,-2.284859523903459,0.0003533884914053238,4.222109074004277e-10,-2.2538274275094903
-2.0265104380293795,-1.9948736234763675,0.15817823201218728,0.008745362263802145,0.03163681455301188
2.232868059109676,2.9716918888132864,4.691288919611932,-0.027607840431017425,0.7388238297036102
0.7213205175687442,0.47750469262763656,1.0832393103092706,-0.005888222595263875,-0.2438158249411076
11.994222044227646,30.847821573747076,4.551802184931578,-0.028858488877203787,18.853599529519432
0.0038215239211531744,-0.2039118436453421,0.0029775475993360752,-0.002024818410624821,-0.20773336756649527
0.268600362505091,1.5420575314639826,-7.839982440459377e-06,0.37882923868379,1.2734571689588916
9.5280881294923,13.306474573189998,1.5825090012780993,3.724502855690281,3.7783864436976984
11.073097820325176,17.43559295070197,0.034849147004753125,15.266008371495364,6.362495130376794
16.918918340326538,20.73779285873498,8.936135059549327,1.1191533703570395,3.818874518408444
3.597533213794444,3.4787777151301604,4.79748528023856,3.197512814663865,-0.11875549866428337
10.81143501612291,26.693457374787585,4.844259963965131,-0.0001582653156762963,15.882022358664672
10.212959018474715,9.478616274914208,11.583044153140879,0.01102832000941541,-0.7343427435605075
-2.508002248919762,2.438386027146049,-1.4053592614215382,0.0004927565534942783,4.946388276065811
1.6971371524932828,0.6424717822085315,3.2383529165702463,-1.305470823878816e-14,-1.0546653702847513
1.5058296888597116,1.301518317846231,-0.05744163479553947,2.261137405703128,-0.20431137101348051
1.3688427598217008,6.569580326503158,1.4212591077182704,0.5648137433720323,5.2007375666814575
7.830822720977106,12.263874154899097,8.37989869471559,0.19689350484211163,4.4330514339219915
-0.8107440575236133,0.2661391573770071,0.14567940459110362,-1.2467657803530723,1.0768832149006204
-1.2356310676860713,0.4004703868745707,-1.2316864246348427,0.034422408020557536,1.636101454560642
-2.0618373710192985,-5.064517481221015,1.9567003151440043,1.616979902635999,-3.0026801102017173
33.45895683921269,76.65809474831687,15.068896291248956,4.41939683629362,43.19913790910419
11.097637906868153,32.13809582245406,5.562503425745206,-0.040941652802775695,21.040457915585908
1.236941237656148,0.5054682465245977,2.279388837353606,0.09821641133860072,-0.7314729911315503
1.5037837898630089,1.5212904338733964,0.01089579463230598,2.043996367701698,0.017506644010387415
7.997905778341783,9.414729333042803,2.145908589587057,2.390723295587372,1.416823554701021
7.190385407322055,4.896622629618674,8.600967985941194,2.658222155905353,-2.293762777703381
12.512170344830944,12.888339165208462,5.461551517378193,12.186831896699147,0.3761688203775179
1.9423294926161,3.6906486851348754,-1.2299795972689593,-0.06802158319986365,1.7483191925187753
5.519990610689122,5.541186124132301,-2.166613160913621,11.649911451233155,0.021195513443178098
4.017877256328795,5.002634702725559,0.2514416225682425,4.8821951356445235,0.9847574463967641
0.13167431714182598,-0.11342832295543309,-0.6855650818647989,-0.48141001678597406,-0.24510264009725907
-0.02397340994899866,1.1703718014590816,0.3982043938882827,0.19622554067390266,1.1943452114080801
1.2357847119943064,7.905465654373527,1.8658059543898124,-9.85476871401196e-05,6.6696809423792205
-0.012336162498755625,-0.03816859847766925,-0.00932289761860968,-2.5704105267789758e-05,-0.025832435978913625
0.2034779187217649,6.937198510744889,0.09086565379638334,-0.15667010497096392,6.733720592023124
1.373796378129333,1.7321016586912623,0.0018730919790393534,1.9403806251134166,0.35830528056192934
-3.124424727283468,-3.1919041232210854,-1.311361581275131,-2.4614752848127264,-0.0674793959376174
17.422123150374958,17.40344752030032,0.02049479883974286,9.769380340426912,-0.018675630074639005
0.005226356125694387,-0.5037207534591581,-0.09939165143003398,2.427750068846599e-07,-0.5089471095848526
-0.1563471807943803,12.66575341089986,0.04778412750700589,-0.11167892832571728,12.822100591694241
21.002695560679346,41.69435953341744,7.261617433042831,-5.323566007490503e-05,20.691663972738095
6.75890341653723,17.380909667432327,3.868354856895735,-1.6304987556166697,10.622006250895096
0.32643792826880635,-1.0297510520751674,-0.2910237989697603,0.6217273021914315,-1.3561889803439737
-0.15514364789966648,-0.3151877402268941,-0.05590371607253599,-0.021176767520144114,-0.1600440923272276
-0.06438895389546921,-0.6735231683875832,-0.12028152663874297,0.08693747967281322,-0.609134214492114
9.690887347929372,15.695762630903022,0.7126263959988448,7.29784253421724,6.004875282973649
0.16476984149010745,-0.8657556378850194,0.010938050879064472,1.6854542354408225e-05,-1.0305254793751268
-0.6527618824269935,1.6796378407208388,-0.45515287169962804,0.005345102864077391,2.3323997231478324
4.638037232909234,4.6371102223216285,-0.14326535283138747,-3.1003747127778427e-07,-0.0009270105876049795
2.9051998751903128,7.352686617347795,6.4829465339412415,-1.8534395844869025,4.447486742157483
6.799822621521826,17.44176908756964,5.519109367487483,-1.6845487559006902,10.641946466047814
5.969728599487873,5.9697549900208875,-0.0003832444692995471,11.861904481816419,2.6390533014649548e-05
12.822980883231098,11.791830014408072,0.5408204753029986,0.521601132193588,-1.0311508688230258
2.4000137818401015,2.7405133301618405,4.961469665500445,1.3905272623966058,0.3404995483217389
0.053284295723066574,0.04547764313473133,0.0009240264399283946,0.07864587696068984,-0.007806652588335245
9.410043098575812,19.322726677150758,3.4198501203123173,4.110417030399837,9.912683578574946
0.4350707060777752,0.44350639055590324,2.1473838991163252e-05,0.6096068357412343,0.008435684478128041
7.348358821724055,17.058197481774044,3.5417650659206608,4.4959605057387094e-08,9.70983866004999
7.75335987088852,7.747206145245283,11.63458699670203,0.015077192006643909,-0.006153725643237129
-0.1323598505530876,5.573783539581687,-0.3708249841424441,0.7136864375809109,5.706143390134774
12.84459576559187,32.373157602657656,6.636517258065478,0.7474891454426096,19.528561837065787
0.025913371591428806,-0.36015504818087474,0.030671101765215907,-1.5965513160156586e-06,-0.38606841977230355
12.167935107219554,26.726852814269407,0.42761877816088495,15.832691387562912,14.558917707049853
43.37110793977926,84.19361381771387,22.765771198094136,9.723089876690857,40.8225058779346
1.6321893211608494,5.731090096630551,0.13159396723255032,-0.00020984956932346648,4.098900775469701
5.85266017422053,5.85270949880354,8.659931105673857,0.12329927550223674,4.932458300959134e-05
7.017360079111448,13.058849945630557,1.6215557941319596,-0.006274685395594858,6.041489866519109
9.142072135880428,22.378950766746723,4.24483705820051,1.2993302039905489e-08,13.236878630866295
36.763456183776185,74.14705445541661,13.061036328127146,-0.004748151848858411,37.38359827164042
5.542660870594629,5.025031556279091,6.000010750066242,0.0006100051568784415,-0.5176293143155387
6.3449006392427805,15.488116187436141,3.193592618448029,-2.925496977197643e-07,9.14321554819336
0.3639974964704229,-0.4926129834878241,0.06721861608306937,0.4004444647345873,-0.856610479958247
-0.9825525803393175,-1.0416419877812122,-0.8816150823605268,-0.5561982736477328,-0.05908940744189477
0.08439939317815338,0.08776761254415295,-0.0060114243379149205,0.0021130421782342926,0.003368219365999566
-0.830364673950928,-4.934885342924671,-0.142922783597615,1.7373429179656317,-4.104520668973743
6.166244737770668,6.658337511312406,0.23456160064257728,-5.868120217618751e-06,0.4920927735417381
14.131926489380328,18.752993438065495,17.418934568097683,0.5972140911160415,4.621066948685168
-0.1642684953534969,0.1794663947626836,-0.08616369839998247,-0.15308696736944338,0.3437348901161805
8.749836693871536,5.065873746936019,14.184452845432268,1.3928203672567372,-3.683962946935518
1.598530920996245,4.0111506267264065,0.7683475614683907,-0.08642674114455161,2.4126197057301617
14.41445749181605,14.227532837783803,2.7882185301545457,-8.65271617673586e-07,-0.18692465403224684
2.510118657082363,-1.3234269181220162,5.022104380328484,0.6203103888470812,-3.833545575204379
19.549112608476936,56.09155601974109,9.79577532555743,0.0039383217244490865,36.54244341126415
1.3058003141695862,1.3077671378271913,0.00010912017397525736,-0.03943703794765575,0.001966823657605035
14.70911162762179,17.439947721470375,0.022282925224553895,0.01311986763632047,2.730836093848584
0.11142941504228618,0.10808799698406356,-0.008485398380099218,0.06292541587102159,-0.00334141805822262
0.21922991722066407,0.4379611215428697,0.07727893982900459,-0.00024845671484338607,0.21873120432220566
1.8372815680741716,2.393848425833523,-1.3903475019475657,-0.08724103715975293,0.5565668577593511
-0.45346209012618005,4.368363344238083,-0.0020387715080227016,5.183246319223233e-07,4.821825434364263
-0.12943626783948986,0.12475679599185774,0.07481063160676893,-0.20372069996409503,0.2541930638313476
-1.1281685955519742,2.0817462842426844,0.2502735870733038,0.07518075737885775,3.209914879794659
4.982607873723213,8.794952660414845,1.36271984294059,0.15652758477644907,3.8123447866916322
7.444872821192137,17.495311508645422,3.6942659295349296,-0.09096629034383447,10.050438687453283
7.838991170129781,7.838991063783683,-1.5299721187088768,-0.023808396325593683,-1.0634609817984708e-07
-0.13931837024496813,0.18091293271271036,0.11404270165698836,-0.07567098609551481,0.3202313029576785
3.2132764266892373,3.3650965054501123,4.481908355898417,-0.00017369474246987674,0.15182007876087494
4.267025016746308,15.072851102856387,3.3629888835792374,-0.8540322314050205,10.805826086110079
11.344769950465583,16.058046154501202,-0.034537857106225846,8.581420014597054,4.71327620403562
3.551040341455067,4.04066194701071,0.1710241875038899,1.9268333734514231,0.48962160555564294
-1.918714234242615,-3.986916012865902,-0.7228072238562984,-0.1544034303969283,-2.068201778623287
10.896270643775788,26.07116331177658,5.393861386004479,0.2446423422794109,15.174892668000794
3.321346739160173,10.221969480029184,-0.048719801902564176,4.7341450756338527e-07,6.90062274086901
9.627007330673262,22.55493858931102,5.041612608297611,-0.0214795982159204,12.927931258637761
-4.6499328580378085,-9.044720370197993,-2.785789101697932,-1.771653330484391,-4.394787512160185
15.421413771239873,41.92963792843523,7.854058044065255,-0.0801678002834182,26.508224157195357
0.3958457918159237,1.4452974454948493,0.3633118606560446,-0.5024757896411933,1.0494516536789256
0.7731912658601937,2.030248943455018,-0.4731305425448042,0.7015200976547564,1.2570576775948241
-2.2022571095499357,1.707854092155773,-0.053587112143969676,-2.359147774926832,3.9101112017057087
1.42093943056039,-4.393213168977122,3.2511452165742227,2.9134327647884297,-5.814152599537512
19.83684956170262,43.030538452156335,8.071998981139334,4.788626454028952,23.193688890453714
4.2811134412164416,13.608814884312391,5.467321511549357,1.072328160824835e-05,9.327701443095949
5.588974488018168,4.857259901015459,-0.15981611570822077,0.009351808861881517,-0.7317145870027096
14.620762882162897,14.790743573226228,0.7810040724128319,0.1014847143830428,0.1699806910633325
5.730638103055935,5.7876520394183055,6.982385642318841,1.4842710001988368,0.05701393636237054
4.371029013489468,4.229829917846682,-1.829357324955944e-05,-0.042939845817344516,-0.1411990956427865
7.97590023012555,8.15289748178661,0.010106093383006833,6.617912267112108,0.17699725166106042
