Treatment,Outcome,IV1,IV2,A
-3.6363225542749698,8.092813484805712,-1.8333523164215606,-0.767495037343918,-2.2349695846132036
-1.1462722054748669,0.913861439872323,0.13626186638982118,-0.935868758838369,-0.1782594935672963
0.7503759813489512,-1.819331205765665,0.7671209624397628,-0.3516315783683752,0.4781159110313147
1.9461556477040842,6.73940688652741,0.6203106482109071,0.983303814643923,1.412559174773329
2.995541172357715,10.446650633385863,1.7075869701070003,0.6158543504849499,1.669651375916043
-2.432274512640485,6.616219454676045,-0.6237533698364288,0.008678871858467607,-0.49439520930271286
3.727815090170605,12.121566907571964,1.9514298285792417,-0.1505277983645108,1.5949885450352843
-3.6426787227334447,8.671895969544957,-2.139118264634684,-0.6158280877296853,-1.6698586211464825
-4.380524655281437,9.326955757305937,-2.624374931130731,0.6035493914501562,-2.4903922548990027
-3.4839142635981006,7.722781664205776,-2.7244864200865067,0.8304474383982154,-2.2624699364032015
1.460810458183355,3.5994082505480396,0.6206456329780374,0.4038858107119565,0.5674771301531132
-0.8497303244885153,-1.1077975342321134,-0.6847508393611095,0.5107455139141772,0.19489242692540087
2.1517216215682256,7.4481909958199966,2.131362787888559,-0.3518734802917438,1.3180447884220827
2.095972260956635,8.250994814169703,0.8465064892602607,-0.8110190002336362,2.330854557411244
-0.5494251141308222,-5.161572596012017,-0.3402645747243249,-0.013648193971949052,-0.3705102404749907
-2.043617486554,4.257571349472689,-0.5075587670789237,0.07202429273809385,-1.4602007719510208
3.837382448235867,12.961141398150287,2.4911948687893926,-0.5649048013825055,2.2028175576494746
-1.4815995845208623,1.8708006522565572,-0.3761500254516592,0.47955184209899615,-1.2741777836134802
-0.6213167541411868,-4.9253339641815845,0.39290924243616354,-0.030694289060517077,-1.1180199161025661
2.851386364954008,11.078721851652068,1.0718467837729264,0.48092632094729915,2.696279292863116
3.9142811136829723,11.910814118526872,1.5659362155082939,-0.042125987220787975,0.9937606065144444
2.930063492111666,10.991733851681172,2.1471782730616695,-0.2994944964554531,2.3915411120261574
0.7394716734964053,-1.5686505437379208,0.9546852366867624,-0.3989034573869692,0.8459038763065907
-1.9378603136077404,3.930508942862774,-0.39083714018663906,-0.3670136360403431,-1.3621665232898186
2.2051936084771997,8.00691577031191,0.8880838612028852,-0.3572795855734414,1.6803932955736114
-2.921106115194691,7.382249008113891,-0.8215247141384481,0.39102793085731324,-1.193449800883056
2.0366180624876837,6.121965945879972,1.8776097648792145,-0.391873658568759,0.4316409886135817
-0.9805306576634314,0.2544633056494613,-0.28217840486084445,-0.7784370010584256,0.4117542373075558
1.1581876804754392,3.0506278203552073,0.34797644353548574,-0.25517889846912833,1.875776308612557
-1.8988675367055625,4.363527668213009,-0.396333668080165,-0.6676500030161672,-0.7665337330755104
2.8774731013276424,9.69188293786642,1.830999441712915,0.41900360497249656,1.2365828287552698
-4.25006923162261,9.594874679497758,-2.286118104709044,0.41490364564973437,-1.9806075012798705
-0.3840860533459929,-7.312364994369137,-0.7263604708946472,-0.5201479365416748,0.34274423959293965
5.389633722637869,15.415901907889769,2.1230490934273285,0.7242030678161917,1.9400824868644597
4.0269583522705545,11.634731724056442,2.108617157806333,0.9319248687530448,0.49064100651399234
2.2762382459445587,8.385082927371402,0.5269179097602024,0.6032196744695257,1.8048894212448905
0.6581623890757426,-4.420149290906309,0.5578895070612657,-0.010877648135158902,-1.0737206013342298
0.07767205696473023,-20.430975571323486,0.7599740892077202,-0.661908633965667,0.011102136784213235
-0.393806307178838,-6.756688839041618,-0.45747286930750675,-0.20125868510883937,0.6984799346160078
-5.788300459296266,13.069637846082038,-2.4000898127567623,-0.6622388065966951,-0.9770718991209366
-1.0948666711597115,1.4995302755509448,-0.2617289297243741,-0.11168263107536802,0.7744695206953385
3.329782800976754,10.458599744886506,2.0837641310568706,-0.7499747047264569,0.8353431294208393
0.5154996722540568,-4.38039903453762,-0.03538479315725951,-0.45174213716851264,0.9205498559259775
1.6512150785741977,4.914427405002046,1.622287294349676,-0.5238882599820784,0.9023359797872099
3.6634017847153344,11.256517442125887,0.8042953938270758,0.2894127854796531,0.8693801211784082
3.0444115842365043,10.419200450286947,1.1197062130131237,0.9377497490255156,1.5127393102821758
3.4212500598196107,11.46525593057334,1.0286417290264849,-0.40482221668132023,1.6252079397135386
-2.7579028505485885,7.362258194006196,-1.0742019518581825,-0.5981170977773731,-0.7535062391861009
1.6831009167801978,5.872614467403633,2.0580322588616413,-0.6568736597572093,1.7075114606257333
-3.86377467401707,9.473000847403814,-2.286018807676842,0.12081546468758497,-1.3401559563734422
-3.2073490326892173,7.083436152553012,-2.08605065081834,0.4381768494169538,-2.240121842875504
1.6384679311501567,4.781796640079395,1.4882487032464309,0.1775015615554809,0.8317037049820186
0.5013773456996362,-4.483890395277017,-0.06275797648546022,0.585097134809121,1.0392798156794518
0.0034249591996691198,-44.94504439228225,-0.24564725387152286,-0.4107022750168108,0.46828136647190455
0.06924614703620957,-21.557111383651474,-0.45971744147077787,-0.03745731324037682,-0.19640919222064035
-3.9372241797905367,9.153925258759141,-2.1572144416280024,0.19047832651192986,-1.8098823582101278
-0.12538450145819868,-16.650390128550892,0.2678059635416481,-0.9884771449902099,-0.039428118479919005
1.68095519660947,5.221377968817423,0.8429337948991216,-0.13189580020818203,1.06648035880766
2.292272219978753,7.311207490407356,1.026396339244227,-0.7265593296174202,0.6748589990139358
2.6281851200139155,7.419759306404895,0.5750230483448022,0.9253151589626492,-0.31058900997177874
-4.1211589816666825,9.868048036315875,-1.4482062619345557,-0.8242020852799923,-1.4610274039403932
3.6518367415942805,12.61375008276967,2.34925517031527,-0.0352302675542282,2.251908019582518
1.7501595839277277,5.212192566643282,0.2898225121075435,0.07821678526506903,0.7345367698941825
3.6029844959256185,12.825195757009947,2.111815905855642,-0.5518516551434853,2.571095527767649
0.9271900770792034,1.3005047133251555,0.5697712819142069,-0.6969509409408361,1.9052782256638063
-1.4347890825695593,1.8653137119012315,-0.48568426458103775,0.817427528260662,-1.0228291490674593
2.583514952212417,8.948707859658464,0.9807245709420753,0.6208076099255826,1.355501009193219
-3.7793314351766565,9.68314803153743,-2.417303742693151,0.7180190622280072,-0.9532289683621342
3.3706449317131066,12.385782687293215,2.355825280096954,-0.4808780909928947,2.6649498836923575
0.6100619976626755,-3.999342134843703,0.40181547472891466,0.3424993762530104,-0.04578460310981458
-4.005721932817617,9.723188979558243,-1.2057811389256616,-0.48547782759916625,-1.3786015977047512
1.0066840192698696,0.9899281060395729,0.6324866701961844,-0.07605866109262904,0.9366338639963543
2.0489362322806297,7.8599421753794765,1.9190082848137167,-0.25171825233747347,2.121376196285495
0.7330518211520447,-1.4564531975642803,0.7796895575710538,-0.29563736244819316,1.027857860451204
3.187217243661075,10.263480759368422,1.8290935691382169,0.7839116517150471,0.990295169938556
-1.5543714635897772,2.9100977560962904,-1.056747942307967,0.07052462987765207,-0.6184723274213777
-0.31563584412623147,-9.56984750428689,-0.13615169332572208,0.3757979450152571,-0.3445185289664241
4.516476592012896,14.003668419865157,2.6034774497554514,-0.3662591330457643,1.941811021281847
-1.8515557794823263,4.979581643671648,0.09300710147123015,-0.9989068300097117,0.05137166317364206
3.602950046801813,10.993254088661402,2.1020470397985918,0.3192753720297652,0.7392303499808228
3.1710701542691213,10.58597438718267,2.145427138812754,-0.8208972047524057,1.3534214350493636
-2.9478589881968533,8.033806855212438,-1.9463425162226378,-0.20255621726738338,-0.6148262659286623
-1.9468418416534374,4.19773858787103,-0.7002868432124525,-0.5493401947057404,-1.1319293423222787
-0.5860467753011875,-5.1530073182008485,0.1773137704639851,-0.6162447286304764,-0.8781619481401046
-2.3575734302568376,6.629200798391032,-0.06332004732040986,-0.3352794785953128,-0.23186226201901183
4.889742099164906,14.452504797092475,1.8664678838248168,0.8331541562536171,1.7553883039814413
1.609137345876363,5.654344200693111,1.461847019759962,-0.778071577428276,1.8487583976194468
1.8294722125503498,6.135097202308494,0.625940989726192,0.608885675962578,1.3028770678030173
-0.8610802788404559,-1.198097524109048,-0.1227958301494314,0.1539143762626345,-0.0015572054728802964
-2.0302973071485404,5.698106576881601,0.011000404865244118,-0.8192987604893915,0.032648664454593135
1.348457664128668,4.291460947210275,0.6832888362095642,0.127252534947643,1.8997692006740106
4.604472325690463,13.936348520280378,1.9726731009248228,0.9706101747296045,1.7201239131876398
2.4812584394098325,9.487491698066155,2.102753642935305,-0.03313215283366411,2.2173647642976473
0.13859151361798783,-15.595769939198762,0.3483209864022234,0.8058166995954161,0.21402544806821333
2.3896516351381463,8.219356126402214,1.4110617397480771,-0.7730348624029892,1.2501753586976716
-3.221666763834487,7.372784563596469,-1.065078506892131,0.2560133348665212,-1.9864062696268487
2.5748193106261787,9.084560603482231,1.2377335459173937,-0.36809338253015444,1.5183257152981076
-2.2404437989080717,6.16217167935957,-1.3250126596300147,0.66794802762278,-0.29122008668371935
3.6861129672970305,11.307118301762678,1.1990369197245696,0.18176025209323177,0.8705382502103298
4.2824964789289925,13.241552303589701,2.1083439277423563,0.8463801742463652,1.605263271462383
-1.434838306197098,1.3981994033615541,-1.2480293828307463,0.4117950662515586,-1.4902179106750781
-0.5066145136840534,-4.721881386286788,0.4997823995373889,-0.6332441121827175,0.71815775472328
4.015495178711854,13.08927533654598,2.268027525831105,0.16295369016735406,1.9679899607362465
4.649314113055699,14.793212709668591,2.7893767071134765,-0.013346092373305085,2.4994550604603942
4.029933101296168,13.796210076694326,1.953052492681776,0.8363500058221314,2.646211871525054
-0.3028740986981655,-8.72795000869886,0.20363291581099907,-0.9683668239875576,0.8275545966694369
-3.2899677214036465,8.056141606533593,-0.9678432894146523,-0.39155203941689765,-1.470880422311521
3.98515270522377,11.847506295568612,2.5902032061042775,-0.8268508570840019,0.786901243457008
-0.053794055410388175,-22.650249927704163,0.5638111238928039,-0.5818155943352021,0.7304885694961463
3.0988617458512286,10.236369379042108,1.6721331722928265,-0.7564527029491079,1.1880904565876544
-3.503558420303937,8.144886317050467,-1.7890787520460956,0.7657411542515487,-1.8853468311895152
4.069240896298029,12.130403378932302,1.503274948995665,0.8606771770782518,0.9027516181891202
-2.000974812364925,4.63124986063082,-1.6130339512447207,0.07527097191288368,-0.9178258833579569
1.5919223753684226,4.5254956578276175,1.465481678273167,0.4734096088334372,0.8059570414857455
0.8688594452360663,-1.350830034825923,1.1003880876319048,-0.2079419233266735,-0.2262387555449712
-1.135809537918939,1.4080111475435115,-0.7344697173711039,0.45764467079783655,0.3892459798652783
-2.1193004296090336,5.037240380089821,-0.549512732994129,-0.8624050001721859,-0.9714480054547778
3.3522781375167927,11.083380332169867,1.3705924107532406,0.42795955874617064,1.4062590860608641
-0.512131767029115,-7.073265354414116,-0.46377283992342466,-0.05879149429141606,-1.719878717816962
-2.0450672142681,4.346373593835004,-1.0644615148910852,-0.03397886708445186,-1.3770716587041947
0.5214075786724808,-4.78850121808224,0.7539829767960837,-0.7328787240228343,0.4212847207301258
1.015664226254649,0.23367938645506225,-0.14502093958057616,0.3649802885234035,0.1093369179435959
-3.721335723681754,8.18392602004476,-1.396413004555081,-0.21636664718560294,-2.3287353346937305
1.1139421297597902,2.1620450651224714,0.8862014168268755,0.03463353911823508,1.2988035290845183
1.0245091500864445,1.1136157714158768,0.7069786716650748,-0.5268386732902677,0.9199068119978331
0.3780289046353005,-7.900053462123542,-0.1477550759196804,-0.5163394547060371,-0.11777651014859214
-2.3849767650756806,4.86859958511663,-1.2721855378201639,-0.21250155997457965,-2.0849154723731056
0.6898544582677897,-2.343442258909074,0.6576491702586991,-0.08602882800953604,0.6267548105820024
-0.6874502341461897,-3.472039363099691,-0.2945073934914293,0.6100033311521647,-0.4739126530364475
-4.449627917404948,9.400357039215633,-2.2789059360041235,-0.8543674631580702,-2.54220678971232
0.7293931056410581,-0.7829735740740289,-0.11787116240792117,-0.924148347890472,1.7413660479131101
-0.6025402879955759,-3.043304831596343,-0.48031335009268794,0.11599237248760641,1.0095011508872196
-2.835011012126908,6.906929975231466,-1.5234333083413676,-0.3455501097220113,-1.42943659693083
0.8706220248120511,-0.9690382208652639,-0.152303128132937,0.682556227641697,0.13934059317642555
-1.6863095488301987,4.315844552027023,-1.2763907079432888,-0.6045872776932222,0.13550501386105696
-3.5358750140887496,8.421155482356971,-2.351657334271492,0.8460187599288136,-1.6825308972936668
-4.986712328582533,10.106388211754584,-2.7232212244688525,-0.20379026238772613,-2.7478265133462836
-0.30303177255947467,-9.767495232728756,-0.5161981025557518,0.7202679607220506,-0.21615428042534313
-3.1358485175183883,8.957879643013449,-0.9584203991673936,-0.48913421084542086,-0.18531873265622578
2.207198735418142,7.743139124455232,1.5716593377646944,-0.3831222094468245,1.4093457565680374
2.3628233038045265,8.069419509538672,1.2520071813931335,-0.31145939546407697,1.1905617559856156
2.907463414394445,10.361718194679492,1.6349986573156479,0.5909721375088772,1.8234700174940863
2.1865179502506042,7.232121031473347,0.2695996154462208,0.6170222149599798,0.9736386201218341
-2.853035249141994,7.125812939665338,-1.9672339330211825,0.4306438925008258,-1.261254478491888
4.361440983831367,12.979910470994652,2.566453758127413,-0.25938151359851647,1.1974904419041554
4.58244861129991,13.948284085604824,1.888530818577527,0.9486912651241719,1.7704161932056723
1.8326362302106083,7.221638486885335,2.1195109083269053,-0.879720042800467,2.3755945413289306
-0.5038942867497684,-5.089041958420811,-0.16201787836591164,-0.5641566847484554,0.3940682929666157
-1.6099856305564302,2.3230841253738217,-1.6021100088561289,0.4192151281408174,-1.4867179053166808
0.26995200911707395,-8.878531120561536,0.6136971286899384,-0.47501810604401573,1.5975575177819694
-2.9399284685013263,6.9336728042881015,-1.6959287300931227,-0.3845746291118115,-1.6934092006148935
-2.974693004518463,8.063741851019907,-1.1500061220787934,-0.8367123426162326,-0.6573848842957528
2.2750044918195096,8.011615648413583,1.7004240653296356,-0.6538630940515839,1.4357594337966015
-1.1776499317647913,-0.21964919524703386,0.09680781314691678,-0.8171641389517355,-1.5278161503541923
-3.302184290761952,7.17037876120838,-2.6713129979144825,0.32544579102252236,-2.38629448519628
3.0200017724981043,10.576798520248555,2.0908725604454053,-0.6939172911360749,1.7347391737964915
-2.0346405545320856,5.327191872906776,-0.24131768314791335,-0.5613357867075952,-0.3553615000034738
-0.11565925072210392,-16.144930102757947,-0.8287976524029812,-0.2430935743930025,1.1119251336686113
-1.9601257055572334,4.367576649215328,-0.8395009623739933,0.45126734713704253,-1.0164922041784137
1.9981240534284603,6.347810855160046,0.4874608365024464,0.5771722894692242,0.8101407183443259
3.316722180159215,10.85824891478597,1.4310023851242806,0.36812532679636334,1.2664329139958574
