Treatment,Outcome,IV1,IV2,W1,W2,W3,W4,W5
0.694835602757367,0.04634277167101808,0,1,0.6509119732828275,0.5401333336123908,0.7596663222043077,-2.330374358388294,1.503815804313573
2.5506350263215523,2.6823551155842886,1,0,-1.585750892985689,0.9336436227116274,-1.4386567005617625,0.12715078695424714,-0.43989957309517236
1.5104246245055746,1.7742035887483922,1,0,-1.1729680580837205,-1.173654629182125,0.06098428546055356,1.5410522004259006,0.3527029315531311
3.081903671771808,5.049666541421507,1,0,-0.7441464196925176,-1.653428149808214,1.8328910099444444,-0.9524472374963808,1.8385392108784422
1.5439323924116555,3.4067678063965383,1,1,-1.1462454146840622,1.2813340758070686,1.6242757548867512,-0.30413837970928237,-0.5729361975763922
0.21947824449146736,-5.929740369712323,0,0,-0.49901944574422963,-0.37436172260004824,-2.0860361372060834,-1.8499523824380872,-0.10287068258167845
1.0046152637778303,0.7864734829930496,0,0,0.31015163501130827,-1.2398792566455092,0.16123463265702154,-0.561461411271391,2.0383443580551868
-0.44195275486424807,5.573346240192393,1,1,2.122217362964121,0.2912751651210921,2.9707844116304973,0.19956743352651996,0.20709694399003403
-1.1228584331244162,-1.1460423952597234,0,0,0.4747967280957633,0.722070953330976,-1.3850666116545285,1.2824297966927323,-0.9581397746455808
-0.04774043953884033,-0.7364999330194815,0,0,0.6092967242303063,1.0805907641076595,-1.0500120254897183,-1.8471873302210375,-1.5482668585010786
3.372043469654926,4.529788039676013,1,1,-0.7006025617566031,0.9141417333793492,0.03579840097012857,-1.461047547260648,1.8926775755114613
2.224518692143183,8.093258550548224,1,1,0.7732774989531769,0.433115617487758,2.63772235546722,-1.0135598296421109,1.3243529552418312
1.6196179778027928,2.65504342019175,1,1,0.6042811721447632,-0.43066002937079284,-0.06133272381657494,-0.37383383655022606,0.9246657954092447
2.6443281098618483,5.211906601050877,1,1,0.3956905724895899,0.00441862469630571,0.4577594229503747,-0.9856119185829401,1.5398905082030057
-1.7321658603089982,-2.7722123350435517,0,0,0.056665409599839706,0.3849555073162484,-0.389317871379507,0.7941740445209162,-2.4497472020470075
-0.8912427302404144,-2.457891906091015,0,0,-0.10168506338876855,0.9062430314121881,-2.381488554279661,1.5301526215127341,-0.9896277032795232
1.3511904242001374,2.3032141783726385,1,1,1.2073371304828464,1.3513084238296127,-1.0904261653492346,-1.3532495723055251,0.8894362653802088
1.6485775103628333,2.04756870738318,1,0,0.8530597552120097,-1.134922663934611,-2.340589766690752,0.1632801999471773,-0.30583444283799455
-0.8652059758793884,-3.453023098441581,0,0,-0.23416040741944727,-1.6281408984908572,-0.858292210656211,1.1957886939689641,-1.3844962239518623
1.8124649061500624,6.226532356615145,1,1,0.2761464815621696,1.7510445969382114,-0.12730736716782662,0.9172888567170137,1.132405898993296
1.1714922858025638,4.4972788001223805,1,1,2.672520763870716,-0.14342305344550266,0.598165192296073,-1.7457310161142154,2.021344297504406
-2.15701321284504,-2.27212959989908,0,0,0.7022380388064084,-2.6118271286830623,2.0669544202911965,1.1756057413112004,-1.8330687586180126
0.8104780235132243,0.4955196591152038,0,1,0.016614028399778553,1.4493420815360274,-1.7285891856648663,0.3012383260298408,1.0667656196727129
2.188350847053368,7.79297177899307,1,1,0.9259096228599945,0.7350873019741985,1.2264629868373276,0.2276184389650606,2.5555446828995585
0.776780977991378,3.6305177821612453,1,1,0.22890509378266388,0.35713620179414357,0.6483552791482882,1.205795359890011,0.02880660091976146
0.13345249414771854,-2.9317604126019012,0,0,-0.4886494794673317,0.5090858041694655,-1.4126905042266436,-1.100280786783876,-0.9683528214319717
1.125599633480991,3.326781631044005,1,1,0.7693679719054941,0.5649255458582001,0.08411246357327812,0.07873561222594583,0.9105046383517801
0.49091393519452814,-1.6717654849267802,0,1,0.32159086054522995,-1.063283769901643,-1.0632790672811718,-0.08407120802879912,0.5534718982142496
0.16523234017509125,-0.6332223159579197,0,1,0.24285897920775745,1.1083576226769056,-0.03843572539649889,-1.105975888775711,0.39320804057671094
-0.5493352458213736,0.26749943162315,1,1,1.280394630606272,-1.322068646593032,0.43456484556835334,1.2426415359782037,-0.3659162309033308
-0.05025340266158779,-1.2217676479451252,0,0,-1.850625209740864,-0.2799017735444495,1.5564506334590478,0.3246625774157764,-1.439662510152745
0.4027479470170363,2.699570277564144,1,1,2.382151534483404,-0.07566789564865944,-0.9205145460423806,-0.18512236047908934,0.3380272545157996
1.0647061234880115,-2.0568423219208767,0,0,-1.0622582011044686,-0.434054833881145,-0.7818329084678527,-0.8905293804634891,0.5377240169112942
-1.856737425201215,-5.136896902470548,0,0,-0.9296401823202243,0.48236011133029344,-0.05619822214797003,1.0430001098962156,-1.17129866856714
-1.2193999253888235,-5.78377203688899,0,0,-1.17778043851347,0.11444937739301703,0.32284626890820717,-1.015431981407402,-2.323801538406856
0.6418352410168225,-0.2833277061982582,0,1,-0.9327882210719073,0.17444702009036386,-0.746304736870856,1.178786087265813,-0.04080060576016962
1.754791933166326,5.22055051369264,1,1,0.5026381719242822,0.7923317898824487,1.759450576299351,-1.0789794489436555,1.3415560948068093
-0.0008013657604566404,-1.9773284702444727,0,0,0.2124446423287669,-1.2213892083453528,0.09391213395612298,-1.0617660331727328,-0.15582486987915223
-1.7771434519941156,-5.124081424785988,0,0,0.36099982158485977,-2.0135832743593087,0.032211666023675166,0.5435514358495203,-1.1704904303754189
1.8506219076705817,-0.08807467333598074,0,0,-1.2494206796752247,-2.1964598921628915,0.4035583487362801,-0.5493476616570304,0.9388880355624725
-0.7157744011929895,-2.9833600795978867,0,0,-0.3044140085509591,1.1168861628997102,-1.357619748261973,0.15206887164588723,-0.47991351682024447
0.5564663409530671,1.4659403776753206,1,1,-0.46133432508669453,0.5847860211268485,0.6327414372787605,0.8997281461641917,-0.347225603826621
0.5696232924937839,3.185806938718362,1,1,0.8350209294341554,-0.1890487303632449,0.6868788275073067,0.4908008640517427,-0.5399602414076243
0.7972778770749862,0.5164091158702089,0,1,0.30011262803277194,0.8483858768250824,-1.5574058553244066,0.43206687152170237,1.7164368112490647
-0.5814145905190015,0.3028555150600172,1,1,0.15966526142267648,0.40008620993733435,1.355760074983471,0.7371819119667152,-1.014849954728587
1.2094434425829055,4.060912193198311,1,1,0.794711415017558,-0.3919939713786927,1.0524742584572822,0.3612108870874391,1.3693867856022992
0.6984086660705424,2.910097570558773,1,1,1.9987592348788086,-0.5922544605876283,1.3180622122882635,-1.3057649062406314,1.6158326315685148
3.5792242382166073,5.394901671325228,1,0,-1.5996130271149926,-0.5617826861544415,0.2710901846346287,-0.47764443805117046,0.010168270329314819
-0.5371700424304527,-7.63180220448978,0,0,-1.38921602271486,-1.6384198148575477,-0.6164145235530281,-0.6672378535348726,-0.5947545496237711
0.6819865850194343,-1.357592030519144,0,0,-1.2282108952747286,0.6860452790088785,-0.1189989125821581,-1.0282923247628624,-0.23935334890723928
-0.37309956552424717,-4.226310309019901,0,0,-0.8719707145483775,-2.0806492170925024,-0.2363330264565844,1.0304376905563302,0.4127668333654815
0.6094971150592652,3.4961217185719504,1,1,-1.3984099284858162,0.40350431813621324,2.558422173056213,2.1530690589419867,-0.19844428575891546
1.0243023055277007,2.718995759345559,1,1,0.44641331067699525,0.12958024320504782,2.3224116875682275,-1.7468074175675388,0.17052906262993078
0.15838658831130747,-1.2991664854660137,0,0,-0.41159379596943035,-0.39057459584880927,-0.3508154495223375,-0.42137872465915066,-0.9638439238116229
1.1047911348029946,-5.36601878793567,0,0,-2.6216712131896323,-0.6863649949473677,-1.4746814940478756,-0.5822306035883146,-0.7256766285076863
0.6163387752195972,-2.4116449872161922,0,0,-0.19735853845465243,-0.8629900349852276,-1.2695344010446903,-0.6177702658297957,0.913668443225255
1.4540407823909391,-0.5590204284508058,0,0,-1.3167472257846649,0.04199104666197136,-0.18686274639837464,-0.8724453988074384,1.2276475684481882
0.337552824433895,-1.4213706779790156,0,0,-0.6339000386300239,0.8631190287226708,-0.9161063462784168,-0.5046780697464956,0.08606548213166007
1.358267807285427,-0.9625564888603768,0,0,-2.7995193137376737,-0.7559135055184094,0.2990788952113041,0.8780501214132069,-0.43856876800635186
-1.6225752604702453,-4.974727277445415,0,1,-0.5404754499591625,0.3586932405554756,-1.471331400041158,2.1076807332057066,-1.3955429538339819
0.7957886411499059,5.335519947307109,1,1,-0.13202553134847844,0.596643442740969,2.8763345246911243,0.42798507778323985,-0.6469734696072796
0.04686617678275995,-0.43861823501636255,0,0,0.06734177187456059,-0.08575698651178405,0.35552687169534086,-1.2212269025676286,-0.9949982093067657
-0.3313757964019213,-0.7752554148625839,0,0,0.8035017976808801,-0.7355891118965505,-0.5503621591093958,-0.5125097871033465,-1.0887895277246005
-0.6111856060365842,-3.6720781253449726,0,0,-0.7238933494649235,-0.40173939932300207,-1.3870459220137235,0.7326386365472972,-1.7025659239052124
-1.033276127942135,-2.8480394960111433,0,0,-0.3393342101249055,-1.370785990063343,-0.7657885205849434,1.933804681683749,-1.3263335642904344
0.7679554362725802,4.312797830981882,1,1,0.8947340101488042,0.17261719590866667,0.9024756453417916,0.7930030013881177,0.6269758659229785
2.0534432262160625,3.9476147986588286,1,1,-0.12569098691660643,-0.7764226448636905,0.6089797120077883,0.6163879650437366,1.4253151729195501
-0.6986098103881457,-3.3646495108195493,0,0,-0.7452270881014819,-0.621897490484847,-0.12140583637824763,0.478206879574467,-0.8776363399643775
1.3713395284453418,2.0245482250740587,1,1,-0.28348674488951386,0.7896176566727698,-0.26832085930691946,0.42196501090110217,0.8692308129817613
-0.7162392891286284,0.6302610605350666,1,1,1.263277690692896,-0.6897197984214481,0.34162663212480004,1.585801410224951,-0.238892235026894
1.995924913684226,2.728856054163436,1,1,-0.5007120963924084,1.059875226103596,0.3783308427145938,-0.9562564367496591,0.7589499163412265
1.2522953662588463,-2.6666745989055007,0,0,-1.9284461846721617,0.6420219805377926,0.5700621161015508,-3.0105567324839697,-0.8467105629401752
1.5883492335135714,3.007277136061714,1,1,-1.278365289584873,-0.3499161672331564,1.2693657085822099,0.936872529920943,-0.8595396761875211
0.7300944559732869,-1.1829978825729568,0,0,-1.7223125235490837,-0.8455180181824006,2.3905843571147325,-1.611831546329203,-0.5613570997923446
-0.9639793239983169,-2.727215579619015,0,0,0.4599384052058849,-1.9399795426133706,1.393789105814292,-0.7339705749414815,-0.5098408799568069
1.112793487152353,1.6616026090469531,1,0,0.25663306602322544,-1.1815978010155561,0.5780495974238825,-0.7046395778806837,-0.2578270424277597
-0.9732776889489527,-2.22758150149833,0,0,0.6765672862834922,0.028683814986731265,-1.7309983545756744,0.6162366246523263,-1.0730368060710054
0.25922790338133755,-3.6001603329461687,0,0,0.6890183627098535,-0.4112507141095248,-1.6721175929191474,-2.417789578601593,0.09513680251407917
-1.044675272045051,-0.4637806087642259,1,0,1.5681411334617625,-0.8749618141467251,0.07810743938344958,0.5275491387475636,-0.5628562058489357
0.9103602750367059,-0.14509417872333674,0,0,-0.16407408005499133,-0.4385177219521423,-1.09491840138605,-0.44897397570450603,0.11907899002682842
0.02161728414333486,0.9064568040710861,1,0,0.5767285866406204,1.1843629636656716,-0.33937693907939126,-0.5463398195526097,-1.0606923079909087
2.882544286678578,6.160807708118328,1,1,0.5132521612694572,-0.41047107482124406,0.9489712429359843,-1.2981980575094516,1.2165795133945825
1.0615506500583847,0.3827276431384289,0,0,-0.6480698714727334,0.2624819387142701,-1.1662952159619422,0.13245747712480746,0.5900904736717012
0.9722283748973982,3.5429609773301873,1,0,0.33608418813357716,0.5629351734470976,0.19190934274250498,-0.13595376794184996,-0.4923364066567269
-1.1309161229914197,-1.1640704702034357,0,1,0.860593148106974,-0.21412629927002425,1.500794059180784,-0.26949812658886546,0.010392166963812724
0.27098744951269954,-2.566886809934389,0,0,-0.07930122023681294,-0.3500983784664943,-2.0603145153437445,-0.3643754612804315,-0.5251426056724715
-1.1126688914536185,-6.7502496226729845,0,0,0.1226424040647914,-2.124827124487202,-1.387056210050631,-0.4275268292456764,-1.443917585033448
-0.7570578173810345,2.7952554276923145,1,1,1.2266160961802333,-0.762003101795303,1.9976059890801605,1.637062876350043,-0.6638519194454979
-0.6312616538470244,-1.7045852845841476,0,1,0.7855084960699392,0.3288999263142122,-0.23144006740729475,-0.4307703956425861,-0.056431015105020965
-2.3730326927720378,-5.434183231540892,0,0,-0.4452421161702162,-0.661054485237108,-0.3297051165031246,1.898295489267303,-2.1338250348677885
1.920822435535501,-1.873914679418299,0,0,-2.3531377219898997,-0.9450537435213519,-1.0421826462039496,-0.3061444041990057,-0.33630985020438037
1.0217347930116585,2.746163843774963,1,0,-0.1977333757694853,-0.2420947439230829,-0.3825813449598447,1.1287221264778986,-0.5859881130705351
-0.9539095444970205,-3.8364126794668976,0,0,-1.7325343344608468,-1.0019673254291879,0.8428212066900486,1.00687934149554,-2.4487415638897754
1.5280062302576596,5.24525347834545,1,1,0.6748859193497012,0.27534957271967414,0.18427561362034517,0.720545585065431,0.5301627022324776
-1.2221256655062058,-2.7517223382055396,0,0,1.573357819431783,0.7653370992744498,-1.9457921083934362,-0.9278581209490236,-0.8870503501803007
0.5622685431728012,1.5121069461355043,1,1,0.7885092028606169,0.6419777605995907,0.10221557647980307,-0.7649743561562921,-0.6723872690293727
2.0423256263216945,-1.6620797379591916,0,0,-0.5464810385974849,-1.1353523588963985,-3.209210805240224,-0.6766675103135718,0.7617183786362991
3.452156545319838,6.4027319051878795,1,1,-0.5600491703283133,1.4900597831668123,-0.06329380931313101,-0.7914845413766164,1.9302700508443569
0.5753510611257081,-1.8808087437309653,0,0,-1.7659172371686864,-1.951911419245578,1.1711967223839106,0.7707307871258089,0.6762786985966112
-0.8599208541930563,-4.913714671538792,0,0,-0.6599475071464848,-1.2496377642158623,-0.0032187659530502565,-0.21794460800893142,-1.1660412653465706
-1.3837080833790663,-4.756088523315746,0,0,-0.527114594480079,-0.5169994388665493,0.33488692499780165,0.0065557619110138115,-1.1178453289068362
1.2746816418106472,1.47417106644393,1,1,-0.02661378389673975,0.0745118060748667,-0.9131298087964386,0.3260934717003165,-0.6752141105141057
0.37485949397726837,3.096510168569153,1,0,-1.0033374475265118,1.7286681874269139,1.1096420147665702,0.9600969483032382,-1.2988322966644126
1.9468627813951478,4.056889637679372,1,1,-0.9909519314388483,0.1830272481301059,1.795510096417258,-0.0495104663733356,0.10080119567491565
1.049847761202037,-4.619754336401742,0,0,-1.4217875100622592,0.364495386931527,-2.0526863499403634,-2.096481793343681,-0.802365598631707
-1.010618589457123,-0.4232151701512227,1,0,2.091728937907127,-1.5634610596125271,0.6056019970224478,-0.2786807743583013,-0.360317206162901
2.4372975395242804,3.7317686384536746,1,1,-0.8025270085102582,-1.0541518429380645,0.34235691238049515,0.774254404161598,0.49279414301847957
-0.4902301669803698,-2.350408639901,0,0,0.35339684349042033,-1.5035611763594723,-0.22796199623757823,-0.03075849317028602,-0.3237619422473839
-0.42953607357997925,-2.406840652414195,0,0,-0.9683887422069873,-0.9027788355903722,0.7232030915556581,-0.05620849046631864,-1.8708901811969258
-0.3310242628281082,-3.629972582380343,0,0,-0.7144216795639271,-0.8352913116445195,-1.8317565848364057,0.9679975983834923,-1.4618582328792729
1.8311058362437702,3.765937181760589,1,1,-0.1246601524319779,2.4522613101212896,-1.1696678547796642,-0.24488686224289366,0.09256655245665607
0.7107435813730858,6.468615502059463,1,1,1.8580727527230787,0.18451865919426438,1.5563610263009304,0.41314320237966495,0.8338351412589271
1.1482733489748107,2.4364174329969845,1,1,0.26622562110492504,1.418189082358133,-0.6372240186785655,-0.1197185348082114,0.02310159865857733
2.6160494132086622,7.676855448071981,1,1,-0.07705990081668936,-0.17510931896614926,2.069659403917626,0.3219288603973764,1.6941401660343103
-0.5173384037973319,-1.739705432708111,0,0,-0.3505684888331452,-1.5963779647571894,0.8822467545612731,0.2642293443065228,-1.2095037633299712
0.7251640575353684,2.6829405836638736,1,1,-0.40890913543073937,1.2411416781135554,1.2382712662091824,0.12681515775096283,-0.7227741432751584
1.8393470878486204,1.7684818933470652,1,1,-1.5431963292864805,0.15117045337941998,0.10198575065132504,1.6344522333678528,1.5868306205286624
3.746193587933927,7.4826825840513465,1,1,-0.5634715376336791,-0.5592727111131236,-0.3711904678959292,1.1104865401711554,1.801752997153395
0.6036713770407822,0.19294203370815444,0,1,-1.8354241528751187,0.6361511898614948,0.821566771076215,1.63180889793368,0.9293260949251174
